date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2018-01-03 13:00:00;57.56860427993823;323.45620165099064;82.92890369564321;40.412179484567616
2018-01-03 14:00:00;57.44925535682248;323.85359227957605;82.54508185548326;40.1684771011175
2018-01-03 15:00:00;56.960672571588795;320.8921739470687;82.42705651463507;40.02318856867652
2018-01-03 16:00:00;57.078188642012414;320.73253027913756;82.52052302242419;40.00806102019925
2018-01-03 17:00:00;57.780050716317454;320.3907885968823;82.99946445257712;39.91828755143047
2018-01-03 18:00:00;58.42533185696505;321.99012989540466;83.15529025483477;39.80939512668647
2018-01-03 19:00:00;57.01266522346801;314.233799705131;83.13227753250652;39.79041475504516
2018-01-03 20:00:00;55.346662596345105;310.11133162281413;82.4757927015616;39.84123581953554
2018-01-03 21:00:00;52.06417028424841;301.3149363008758;81.24887189266428;39.972325713463476
2018-01-03 22:00:00;48.963981385396096;293.16908717328874;79.85377623492496;39.956836494551226
2018-01-03 23:00:00;47.52338527098001;287.862784871168;79.42989942524508;39.993102469138194
2018-01-04 00:00:00;47.395682008289874;288.6259412490205;79.1777942697779;39.950999765390634
2018-01-04 01:00:00;51.11361842610405;304.92563323507653;79.71790656074256;39.67531411249496
2018-01-04 02:00:00;54.8710495466548;314.33783029875053;81.30598489726947;39.606673772169245
2018-01-04 03:00:00;56.5854332197183;313.3379933598502;82.67818373252885;39.53836886102965
2018-01-04 04:00:00;58.13873798602788;321.47771998078014;82.75873921312234;39.55707871513977
2018-01-04 05:00:00;61.62759959902437;340.6742331808068;82.8193179960748;39.60525571423045
2018-01-04 06:00:00;67.01302102628306;374.02632287604854;82.64953228358945;39.84936691133311
2018-01-04 07:00:00;69.30503420899211;385.7104376938612;82.8725035511257;39.950609204433704
2018-01-04 08:00:00;67.90314998368717;379.36480506093943;83.0107819848339;40.25398182966353
2018-01-04 09:00:00;66.89172192924053;377.7607544631248;82.94878693655528;40.64972163996782
2018-01-04 10:00:00;60.51563330743268;345.06530272289604;82.65048122273714;40.756417317306955
2018-01-04 11:00:00;56.38258866456213;320.8827169659311;82.79596502707466;40.82168235926463
2018-01-04 12:00:00;56.611295346734394;322.63903977371143;82.8313513261686;40.91606206470715
2018-01-04 13:00:00;55.11557516288262;317.6362320596987;82.21690946948036;40.76652111204169
2018-01-04 14:00:00;57.11332725627501;325.84614665308015;82.34933396774005;40.47843506400454
2018-01-04 15:00:00;57.53032378976119;326.6665056192055;82.31045252767694;40.23978572820397
2018-01-04 16:00:00;58.47583888387946;330.43884656695985;82.49081318077003;40.2166364300665
2018-01-04 17:00:00;59.310813754573644;334.09268772422143;82.47486169090251;40.06616312813105
2018-01-04 18:00:00;58.89510413356615;330.04644079226284;82.62622244753305;39.99831605610012
2018-01-04 19:00:00;57.05082521691541;322.3064719045195;82.33219372442221;40.04763839534348
2018-01-04 20:00:00;52.8184996068004;307.96986934799077;81.19719911699377;40.2275165839049
2018-01-04 21:00:00;50.64772514418082;302.91856807798627;80.28566031880655;40.34496069350371
2018-01-04 22:00:00;48.67092591395425;293.6920486293989;79.66211041008961;40.0747023767247
2018-01-04 23:00:00;46.54463570404691;287.22457458946866;78.71846484630373;40.0082654222133
2018-01-05 00:00:00;46.91284935267381;288.72893978505334;78.6569938074328;39.84393295341886
2018-01-05 01:00:00;48.256252177938954;292.9379024589075;78.91691764097516;39.565983144172264
2018-01-05 02:00:00;50.69490387223719;300.3718775628479;79.88147079999987;39.564965732312544
2018-01-05 03:00:00;53.11217429186981;303.7909544044497;81.23752281552441;39.47372980684969
2018-01-05 04:00:00;54.774949380072925;311.7273866899209;81.42484575011122;39.45011828012002
2018-01-05 05:00:00;59.4490811729529;330.9305560589666;82.49956717624377;39.586055198947406
2018-01-05 06:00:00;64.70555379963737;361.4751337819066;82.481070675779;39.719600536373775
2018-01-05 07:00:00;65.85168680336099;371.057765620282;82.23976582613369;39.844951332616006
2018-01-05 08:00:00;64.5188073396785;364.39837867550693;82.38747194066008;40.091527883527874
2018-01-05 09:00:00;64.17078833865908;364.51075341719644;82.38252145154627;40.32762710888397
2018-01-05 10:00:00;63.35470385573682;359.9200880984614;82.35291277810325;40.30345066819609
2018-01-05 11:00:00;62.82806290407687;355.54710863175944;82.6029654414873;40.39011773679317
2018-01-05 12:00:00;62.14853375573992;354.99282869675176;82.27574525780892;40.454109122554144
2018-01-05 13:00:00;61.87902576483599;352.7365953836169;82.37293884087137;40.466233400110355
2018-01-05 14:00:00;61.869287663289036;352.44906902603793;82.42172648410383;40.48746086816851
2018-01-05 15:00:00;61.33356513625667;348.4977577929824;82.46536413361224;40.422882154655554
2018-01-05 16:00:00;61.213610271998064;345.38274244492567;82.65408333458987;40.31538789107793
2018-01-05 17:00:00;61.144027034335245;344.1233188695779;82.7371163262232;40.29178613969293
2018-01-05 18:00:00;61.245916677793986;345.4689470878077;82.60417498332282;40.253748415809184
2018-01-05 19:00:00;61.29043160553964;343.5664277703648;82.90391885304666;40.28803528164303
2018-01-05 20:00:00;58.466370173991905;330.06362454004926;82.72336653371826;40.40807136080912
2018-01-05 21:00:00;56.649923548227925;322.4816363779799;82.32779159100755;40.363215850242796
2018-01-05 22:00:00;54.859633630143584;313.1999541935289;82.16164449755917;40.31910024243666
2018-01-05 23:00:00;51.48657130894092;306.76533895343226;80.21251847649978;40.11943210075202
2018-01-06 00:00:00;52.17410261217012;313.60651271803306;79.875166817462;40.13306375164609
2018-01-06 01:00:00;52.78796402354292;314.3047800288718;80.21495510400194;40.09450550233123
2018-01-06 02:00:00;53.04858406120127;317.4523151959546;79.91681394338286;39.998201004369946
2018-01-06 03:00:00;54.63074411109925;318.8070971538804;80.8574655927008;39.92266176356486
2018-01-06 04:00:00;56.973656006515256;322.6945575601395;82.08285608637652;39.906418644817336
2018-01-06 05:00:00;59.13337903514989;330.0782087524876;82.5687298520998;39.772578281838264
2018-01-06 06:00:00;62.06438841094646;346.6764316895537;82.64237030641812;39.87554586130341
2018-01-06 07:00:00;64.85379278279679;361.75798686323765;82.74789225343596;39.921981705089195
2018-01-06 08:00:00;67.23400012686378;378.15573238337663;82.57288098800052;40.10062308728578
2018-01-06 09:00:00;69.59693009661177;389.6112631989148;82.91741633628976;40.24620314157363
2018-01-06 10:00:00;70.4520781873885;390.4924922209607;83.56558668836624;40.468071827188794
2018-01-06 11:00:00;67.30327851973108;377.732869623981;83.38492010253026;40.82258777677862
2018-01-06 12:00:00;63.715422915428995;363.2164906593772;82.8500048414731;40.945081195175476
2018-01-06 13:00:00;61.30781151183577;347.7620303801929;83.05396603358713;40.94061614044216
2018-01-06 14:00:00;61.92316310188478;352.0955717894099;82.828908552639;40.81634623133232
2018-01-06 15:00:00;62.63244056214433;356.8261362683257;82.68291027342002;40.75230204159351
2018-01-06 16:00:00;64.16942280522966;364.5750021832177;82.58395824168872;40.53731040883383
2018-01-06 17:00:00;64.1965969863956;364.74272052386135;82.63368954846209;40.5887206374361
2018-01-06 18:00:00;64.32768068551039;365.00063539036745;82.64436230465657;40.54323470829485
2018-01-06 19:00:00;64.42299147667575;366.41291824138375;82.63387617930584;40.63290944724639
2018-01-06 20:00:00;63.24307039704013;360.60099242125267;82.61473929243817;40.71851773477505
2018-01-06 21:00:00;63.98593090118551;364.5959633103074;82.59714922079542;40.673118881035236
2018-01-06 22:00:00;63.291373361924;363.6526086018617;82.44676572028266;40.870322522503216
2018-01-06 23:00:00;62.640392616374676;360.0216132682784;82.39005057243543;40.826216878657306
2018-01-07 00:00:00;62.17037110058914;358.20651587442785;82.45289355536079;40.991820677085286
2018-01-07 01:00:00;62.67435141196425;361.51835474164625;82.39775587718066;40.983460386268746
2018-01-07 02:00:00;64.01850603173823;367.12505430625214;82.51625403277723;40.85982707432947
2018-01-07 03:00:00;64.93175686214913;369.671329812072;82.84776331508067;40.888528616051815
2018-01-07 04:00:00;66.98419284084225;380.57203190035887;83.01223388262105;40.967344591020094
2018-01-07 05:00:00;68.70442626950472;387.6791416681956;83.4339974143835;41.10041310678508
2018-01-07 06:00:00;70.94342659380354;402.6775975375144;83.39470805276659;41.30985345781494
2018-01-07 07:00:00;72.63117105090193;418.9140083936319;83.0356807145406;41.619260603633506
2018-01-07 08:00:00;75.24181242442643;444.2386486174236;82.49195192761528;42.0320317249616
2018-01-07 09:00:00;78.84342549275465;473.42989152150835;82.34283477717457;42.56044341344273
2018-01-07 10:00:00;75.16514590641852;440.1324543262646;83.0253107300307;42.23016800674941
2018-01-07 11:00:00;70.70857347151524;410.90821365000306;83.44137842984713;42.33602419610321
2018-01-07 12:00:00;65.52624887477408;384.17971932404026;83.06529735402432;42.321565697672895
2018-01-07 13:00:00;61.704036915950894;363.77276397090185;82.86261143673664;42.342588576546916
2018-01-07 14:00:00;61.921659015373876;360.4515827154294;83.07664260269917;42.03903684674873
2018-01-07 15:00:00;63.771835011633584;371.0373402157664;82.88107997837932;41.82310355903962
2018-01-07 16:00:00;68.1509658080112;398.96764280226097;82.37331072690876;41.56733285888458
2018-01-07 17:00:00;70.4448877976907;414.33274725223094;82.25615531228061;41.640997667392696
2018-01-07 18:00:00;72.9936979411611;427.4636858888494;82.73268889153309;41.94167210249395
2018-01-07 19:00:00;74.72340352171896;435.5933866020047;83.17024163611791;42.19263215025978
2018-01-07 20:00:00;71.00038736581078;418.88818349815017;82.92244678167219;42.43329166999257
2018-01-07 21:00:00;70.76522523536973;421.97552956296664;82.71267541115515;42.65243491899014
2018-01-07 22:00:00;68.13252475116622;409.75755277555953;82.43949470289022;42.71903410594621
2018-01-07 23:00:00;67.87057403035679;407.2454575423065;82.58247863456597;42.77054525309478
2018-01-08 00:00:00;68.22093828254087;410.6413067458248;82.31984614608592;42.633334793979145
2018-01-08 01:00:00;70.43796929996049;420.554465232455;82.55589210515944;42.54608772376446
2018-01-08 02:00:00;74.08738334637914;439.7642092290212;83.16314971880422;42.91975336854745
2018-01-08 03:00:00;74.5161817972661;440.9786055246435;83.32947521604859;42.96458016776535
2018-01-08 04:00:00;75.50722628054793;454.67299314382916;83.16868756402675;43.49889741083456
2018-01-08 05:00:00;79.11637670914672;479.4670284741444;82.72302227185611;43.30618897030655
2018-01-08 06:00:00;86.90478964566017;536.9784246805166;82.08206731364737;43.42196138661353
2018-01-08 07:00:00;92.688799141681;565.6085919310535;82.7580010545608;43.612483968994866
2018-01-08 08:00:00;91.52939167544905;572.2539269772293;82.71608677422608;44.50894288884848
2018-01-08 09:00:00;88.87462970112566;551.8115832754528;83.24993078265686;44.77674406634628
2018-01-08 10:00:00;78.82314117170786;482.5896056860124;83.62911205585527;44.61267690157075
2018-01-08 11:00:00;72.79028622678749;442.6344609998914;83.15892609197232;43.87539598465435
2018-01-08 12:00:00;69.30546836510682;419.19206743668;83.20548764014313;43.710619046725014
2018-01-08 13:00:00;66.62688277735869;399.0253719994221;83.31161504352679;43.42417250063056
2018-01-08 14:00:00;65.93784991005955;391.18211371500104;83.22863580315698;42.96207736287545
2018-01-08 15:00:00;68.65602119364836;407.5791551904734;82.83997832786548;42.600162870575275
2018-01-08 16:00:00;72.27547494370586;429.30934693121327;82.33689334422962;42.119629121109654
2018-01-08 17:00:00;75.01883850255673;440.13443982274515;83.04343023294342;42.3272697327061
2018-01-08 18:00:00;74.85654670882539;438.56278720111646;83.29065824346878;42.517661125008544
2018-01-08 19:00:00;73.66880773241117;426.7952872710701;83.93651660655411;42.70442381934237
2018-01-08 20:00:00;69.26733362499169;402.68583591176224;83.62073719711174;42.53037617675233
2018-01-08 21:00:00;65.64589670395236;386.1015609226217;82.58180347916266;41.965304627259
2018-01-08 22:00:00;64.87169416211088;372.47792626209423;83.43812063723641;41.83348947987747
2018-01-08 23:00:00;64.25863023442737;368.3200559881978;83.34859713690457;41.67188777075984
2018-01-09 00:00:00;64.26693437941246;366.74721456835795;83.28713520778587;41.425894217744826
2018-01-09 01:00:00;65.1422331556472;371.2777845890664;83.17376040095922;41.26015977026327
2018-01-09 02:00:00;66.85586381272545;380.49534865294777;83.07522072035522;41.10104497594057
2018-01-09 03:00:00;68.07075056562178;389.22588686710753;82.93383156681045;41.1557334292271
2018-01-09 04:00:00;71.74723029320015;408.0010532529625;83.13014828203808;41.12270562886653
2018-01-09 05:00:00;76.65559768316656;435.8726497372739;83.27637653675112;41.265704519563315
2018-01-09 06:00:00;84.09873385688675;481.20437281070707;83.59370704482325;41.84623034577413
2018-01-09 07:00:00;84.49134568229199;490.1227697111279;83.35666247371051;42.17726120670994
2018-01-09 08:00:00;82.33532579704897;484.65846744342485;83.20433444702803;42.62312959125052
2018-01-09 09:00:00;79.14476938475637;466.39409396503106;83.0517953787766;42.51502172539978
2018-01-09 10:00:00;71.83570528436664;427.8870408407893;82.5700474987031;42.46488174213334
2018-01-09 11:00:00;69.90082343915456;409.0966929731811;83.05973584856065;42.242412224168504
2018-01-09 12:00:00;68.80924645296916;402.0619516610933;82.90487860074239;42.02183006722032
2018-01-09 13:00:00;68.0034402903416;395.68449347482226;82.8826115149663;41.82707266304868
2018-01-09 14:00:00;70.50204983760334;406.9338218651835;82.84910620854527;41.461716741174996
2018-01-09 15:00:00;71.38054803445452;407.9594073547443;83.04666503340184;41.24942201757648
2018-01-09 16:00:00;71.04514131910045;403.4241932982512;83.33871762895268;41.27076395858592
2018-01-09 17:00:00;71.0489991579435;402.72024573660303;83.40430408784806;41.26091487504465
2018-01-09 18:00:00;69.39105903648542;393.97423062752017;83.30663374549817;41.23238753245147
2018-01-09 19:00:00;66.07366338442874;377.3073158991419;83.14195748233766;41.308648400794084
2018-01-09 20:00:00;63.85750931585677;362.9431240948286;83.2801296351704;41.249835230186704
2018-01-09 21:00:00;63.407009669496155;358.3116766180673;83.38305347474801;41.109728242198116
2018-01-09 22:00:00;60.80243280750746;343.53561374529033;83.14991815699562;40.86938618279498
2018-01-09 23:00:00;59.83675666411254;337.9766069325909;83.03150901986226;40.73811347313665
2018-01-10 00:00:00;60.0632130873743;340.08861864130114;82.93722006655344;40.74741708339377
2018-01-10 01:00:00;60.18818867764242;337.4415459016851;83.10767720895109;40.49839555467884
2018-01-10 02:00:00;60.489275168626676;340.43332590827777;83.00661807372097;40.560441516372464
2018-01-10 03:00:00;61.22406425803887;342.3544221875997;83.11566973024367;40.394997379549125
2018-01-10 04:00:00;63.06745757419843;353.9968483850875;82.99900410515909;40.43944490924156
2018-01-10 05:00:00;66.03200429859511;370.84208325676434;82.87747096873574;40.341464978304145
2018-01-10 06:00:00;73.02299181511849;409.79887606951115;82.75596923297724;40.18869778152771
2018-01-10 07:00:00;74.48783001286935;417.89480307203934;82.99046613389561;40.410744516225236
2018-01-10 08:00:00;72.75922010535785;409.4134919442526;83.13577314989953;40.682580655156926
2018-01-10 09:00:00;70.89579784413196;400.99445403320556;83.20685831213632;40.972521298487834
2018-01-10 10:00:00;69.0477101368868;391.0075609437632;83.20929092424376;41.02513736316894
2018-01-10 11:00:00;66.89966313292092;379.8367334069312;83.17959017523975;41.10546724986398
2018-01-10 12:00:00;63.70531092224545;359.39143765235445;83.35569786849743;41.01105043058004
2018-01-10 13:00:00;63.059064087934146;357.71038946227674;83.01563233259645;40.90354661504642
2018-01-10 14:00:00;63.42960642483207;357.54942717584856;83.04481684744934;40.66612711840577
2018-01-10 15:00:00;63.820846977916915;357.7698637714911;83.12587226308648;40.51213213179818
2018-01-10 16:00:00;64.4203595057084;360.3684782011921;82.99447218578939;40.29080329845914
2018-01-10 17:00:00;64.67936112716515;361.021584104995;83.1762541706862;40.378348398129276
2018-01-10 18:00:00;64.08270180986999;357.9322764646283;83.10807827871133;40.33889417488359
2018-01-10 19:00:00;62.39351701155549;348.6668007078969;83.17395210947927;40.42546977527047
2018-01-10 20:00:00;60.72799007455594;339.74582764316307;83.04761858520783;40.347875792848185
2018-01-10 21:00:00;59.01422211564466;332.38674277543356;82.81096368279134;40.397571563977806
2018-01-10 22:00:00;56.80724435899725;321.161086382474;82.58153851016135;40.32737580059518
2018-01-10 23:00:00;53.838666874915255;311.33897929973926;81.58602377320318;40.27662808680344
2018-01-11 00:00:00;54.013224913117156;315.1559392187527;81.27664985800561;40.33541863874183
2018-01-11 01:00:00;55.37191693182721;315.3742379570437;82.03899341971879;40.096761398123874
2018-01-11 02:00:00;57.32245213720838;320.0049160967739;82.77138042945006;39.979840718285686
2018-01-11 03:00:00;58.33815463237275;321.9059488970772;83.07930663254496;39.78665105756829
2018-01-11 04:00:00;60.73395784644636;336.58017468074144;83.0163251934311;39.910810935050506
2018-01-11 05:00:00;64.63149154221236;358.5940184844202;83.08806568105086;40.03267680500704
2018-01-11 06:00:00;70.18340496801422;391.6880882339646;82.93355089628449;40.13013197129959
2018-01-11 07:00:00;72.38712757734795;402.28324790541257;83.15424968321673;40.16955970045706
2018-01-11 08:00:00;70.34573194453392;392.67834470022405;83.22779606430032;40.433581777293966
2018-01-11 09:00:00;68.77910440717679;385.0354003792787;83.34848957450822;40.67672800075138
2018-01-11 10:00:00;66.63148826141712;375.8945890432406;83.16063987364561;40.81585469253264
2018-01-11 11:00:00;64.94072758748703;364.9277480720289;83.30056190852639;40.789781836646284
2018-01-11 12:00:00;64.87781348965537;365.18999947610143;83.04225596038515;40.60297706955714
2018-01-11 13:00:00;64.0710169465556;359.72265587792026;83.05012913383422;40.50163731466347
2018-01-11 14:00:00;64.2590747636729;359.27764854020035;83.13122795369873;40.40489179462833
2018-01-11 15:00:00;63.82892239462381;356.7979562280488;83.01609547916365;40.28086984667152
2018-01-11 16:00:00;64.16260183262825;356.79700535232513;83.05165270651298;40.092957856152736
2018-01-11 17:00:00;63.32962011926522;350.9898642341014;83.2203469645417;40.11771235768617
2018-01-11 18:00:00;63.693342386654216;353.15190436342476;83.16438041445787;40.07958574047541
2018-01-11 19:00:00;62.01949644540376;345.4988106546321;82.89625695653388;40.0145764730222
2018-01-11 20:00:00;59.692561146236855;333.1571515899764;82.90970630029176;40.10801306868575
2018-01-11 21:00:00;58.90140915734365;329.8676040816214;82.70643606998311;40.05096106706401
2018-01-11 22:00:00;55.95819605825234;321.08761035162917;81.66059051427999;40.02807071760594
2018-01-11 23:00:00;54.58976975105822;319.52177761272185;80.89695074061581;40.084287741080345
2018-01-12 00:00:00;53.71077236759922;320.728047093853;80.03899695940402;40.03468792167524
2018-01-12 01:00:00;56.30832882619806;331.5424388110067;80.63806514009372;40.06694024461848
2018-01-12 02:00:00;59.674570772517704;337.8133342889105;82.0960532130868;39.89710856276491
2018-01-12 03:00:00;61.67610740808592;342.07949602622574;82.88164617279978;39.811033178832815
2018-01-12 04:00:00;63.20223376633013;351.08109883920605;82.89135703361728;39.886794104295404
2018-01-12 05:00:00;66.4222535032671;371.3459406443555;82.78153251102776;40.05224937455881
2018-01-12 06:00:00;73.9972755621217;411.0841247481543;82.99418157877659;39.99442150465768
2018-01-12 07:00:00;76.22795796867186;421.2483724224415;83.46445120205834;40.238262040703376
2018-01-12 08:00:00;74.7344511948865;415.10159508835994;83.65849060785996;40.65156187250494
2018-01-12 09:00:00;73.08549372622315;410.1745385441389;83.46304319187874;40.899340286332404
2018-01-12 10:00:00;71.29615023287387;405.84138939844104;82.87892346795581;40.912882797702196
2018-01-12 11:00:00;70.6755950678617;403.02290741390067;82.92634878333536;41.03461376911679
2018-01-12 12:00:00;71.35271161763765;407.3313471458341;82.80319429151268;40.957358948309206
2018-01-12 13:00:00;70.16816567876621;400.4152600942657;82.82854001724428;40.96668403478549
2018-01-12 14:00:00;70.92523407679037;400.8999200132899;83.24069387981797;40.97928802203012
2018-01-12 15:00:00;70.86986985667146;394.83594929158903;83.859676525358;40.98339081135174
2018-01-12 16:00:00;68.90591784742242;384.73001856281286;83.7505483466939;40.96729753734013
2018-01-12 17:00:00;67.09792696210712;378.5243046291009;83.28770311765595;40.94289887667702
2018-01-12 18:00:00;65.06032164767424;367.99120068271156;83.108564192796;40.87401894762638
2018-01-12 19:00:00;63.939251350655404;360.2776570291626;83.22618450218198;40.830696157186594
2018-01-12 20:00:00;62.48564532655582;351.4372233498489;83.20392252766555;40.72997469685538
2018-01-12 21:00:00;62.76128624728386;353.41731332371586;83.00536947623311;40.583110256718044
2018-01-12 22:00:00;59.95692574801929;345.40542821147653;82.03577987458289;40.567847620195664
2018-01-12 23:00:00;59.60888499571172;340.4543217804853;82.39924997333571;40.57380279911712
2018-01-13 00:00:00;59.74232158277077;341.97734524376375;82.31768768356125;40.58522452180296
2018-01-13 01:00:00;59.572066258304964;340.5249983517007;82.32710899958312;40.53598167125267
2018-01-13 02:00:00;59.14067523209513;341.5210255435115;81.90774174884132;40.540407949811424
2018-01-13 03:00:00;60.808023367991034;345.5206682350428;82.45217434057639;40.41071042838922
2018-01-13 04:00:00;62.683623262924314;353.6303656548165;82.84808083392005;40.503843210459706
2018-01-13 05:00:00;63.965288556979644;359.28664552540005;82.99200952024387;40.462121099008584
2018-01-13 06:00:00;65.41300664067154;366.9046646496517;82.98036649470237;40.390884962908956
2018-01-13 07:00:00;68.20051119588308;381.85199457322784;82.93750472738799;40.271454824765556
2018-01-13 08:00:00;73.34724644852498;405.09675502786934;83.30159897710013;40.05001107356168
2018-01-13 09:00:00;75.52736836587373;415.4808365279792;83.70603009812987;40.282521377786395
2018-01-13 10:00:00;75.76042347504334;420.89025006547325;83.63634635873774;40.638571879221956
2018-01-13 11:00:00;72.9305327135243;411.13861000863164;83.51113791388985;41.13725296995864
2018-01-13 12:00:00;70.05511472800457;400.1666728128176;83.0151975591076;41.1948999779155
2018-01-13 13:00:00;69.19232870073056;395.1243677327329;82.90474379773315;41.07225347911259
2018-01-13 14:00:00;69.63532590160428;394.46183486056157;83.08433549313497;40.913175755871066
2018-01-13 15:00:00;69.31643790466083;394.4801917183647;82.83921146129836;40.86332201505206
2018-01-13 16:00:00;71.08913580867777;399.9773199785229;83.28002321026776;40.82310427490353
2018-01-13 17:00:00;71.71836991387681;400.5958696321515;83.75769803380621;40.99194741832372
2018-01-13 18:00:00;72.00985136187728;399.87546790059207;83.88706381391341;40.87007039602031
2018-01-13 19:00:00;68.80852997576142;387.97119054719866;83.22896745571722;40.86210496830273
2018-01-13 20:00:00;67.89736530130803;383.3992081773312;83.17329003681533;40.86841440253943
2018-01-13 21:00:00;66.46994103516542;378.05677289396965;83.09118875543527;41.090415395190234
2018-01-13 22:00:00;66.24936880063035;377.4712817992299;82.94844044407756;41.021884883508335
2018-01-13 23:00:00;66.58723410569165;379.0537463531809;82.93877164290103;40.97440837671235
2018-01-14 00:00:00;66.16602026128831;377.6352667285839;82.93327316522408;41.077776990663665
2018-01-14 01:00:00;66.13433763355827;376.09187444881053;83.14648392916757;41.13968652596435
2018-01-14 02:00:00;65.4469294374872;370.54850997305454;83.26891060352011;41.07704218792105
2018-01-14 03:00:00;65.99924725000652;373.15767550210506;83.26066204266698;41.01021947211848
2018-01-14 04:00:00;67.95240273861715;382.2934516429729;83.22504555934523;40.76381986664768
2018-01-14 05:00:00;68.86381607216968;388.58932057922493;83.09245080004956;40.75872523687019
2018-01-14 06:00:00;70.00904341836637;397.42158617217433;82.9230909077454;40.84155689990928
2018-01-14 07:00:00;73.26573280916088;416.32857927932037;82.85014954194736;40.811650542366124
2018-01-14 08:00:00;76.99255798769681;431.8115279071257;83.54085285476839;40.94885816193636
2018-01-14 09:00:00;79.63636407062171;449.2234490463101;83.55340593830931;41.2065814505026
2018-01-14 10:00:00;78.34089076610213;447.95478439495787;83.19886137513265;41.42255980728146
2018-01-14 11:00:00;74.98231527595584;429.95642339208086;83.50343498813561;41.8442726091418
2018-01-14 12:00:00;70.74853210967173;412.11688986288567;82.60539401415986;41.59576266918555
2018-01-14 13:00:00;67.54160869274993;389.4492028673947;82.98469170008121;41.55532041615885
2018-01-14 14:00:00;67.28458105494018;387.904874608557;82.83996221628371;41.40382454848498
2018-01-14 15:00:00;69.86961401484758;403.89656437845764;82.47881358694667;41.15415106536142
2018-01-14 16:00:00;73.74161286348408;422.80180817798043;82.67045159225131;41.00663768038652
2018-01-14 17:00:00;76.07195727782567;431.56124886500004;83.34002638196057;41.2328922892853
2018-01-14 18:00:00;76.27452743769572;431.2549709093097;83.61509215479072;41.36599093914231
2018-01-14 19:00:00;73.87678764745712;424.37348080445076;83.33379968170806;41.74907155358051
2018-01-14 20:00:00;69.74847233319358;405.7475108287464;82.6119618526609;41.547289046309686
2018-01-14 21:00:00;69.9003084936745;408.05705549595496;82.42264866368521;41.50156556160783
2018-01-14 22:00:00;70.17518443685091;407.23421242832217;82.67938923360941;41.514444481421265
2018-01-14 23:00:00;69.51890482321704;405.64098967536233;82.52500207684898;41.584492204861704
2018-01-15 00:00:00;70.23141827358126;405.76828703365567;82.91158829251475;41.56530435816103
2018-01-15 01:00:00;72.37474808925336;413.463512595695;83.35031198491788;41.536009691992206
2018-01-15 02:00:00;72.16823929859949;414.5279827055432;83.19754605165218;41.60960966562914
2018-01-15 03:00:00;72.21699832608749;414.4025468496869;83.25276507919097;41.62413369908995
2018-01-15 04:00:00;75.10747802158733;433.62623217912795;83.14719525881333;41.771054682788076
2018-01-15 05:00:00;77.84852755770696;461.65445068660443;82.33133075180359;42.04842847414483
2018-01-15 06:00:00;85.14589782595903;504.386103759891;82.60854246972411;42.2830234202533
2018-01-15 07:00:00;89.26585832951926;524.6810415936446;82.90375625877459;42.26299790122886
2018-01-15 08:00:00;86.43372722542478;512.1753430377973;82.9124562374497;42.60011736236214
2018-01-15 09:00:00;84.31316303099022;501.9622894397557;82.75135878086047;42.62806054324693
2018-01-15 10:00:00;79.01950250218786;475.0913944802188;82.5430541846614;42.81176543689571
2018-01-15 11:00:00;79.22892977488843;471.61578083263646;82.67090637308587;42.54052857716391
2018-01-15 12:00:00;78.59302886240926;467.67876713837074;82.4900957272634;42.346303621102265
2018-01-15 13:00:00;76.92470091450998;456.3795441241693;82.43494275252283;42.16991835652027
2018-01-15 14:00:00;75.75380356281146;446.5040597134221;82.45950193505735;41.93041150433834
2018-01-15 15:00:00;75.97093549618297;442.2438259308965;82.70134156846859;41.66525608299435
2018-01-15 16:00:00;76.62558266260677;437.86556610793235;83.36921872542348;41.56639546119624
2018-01-15 17:00:00;75.36516492948111;430.11770874668724;83.47259025664772;41.61681918875638
2018-01-15 18:00:00;73.23181904132274;422.81191158891716;82.9693418677623;41.59500621745718
2018-01-15 19:00:00;69.56141742542613;404.13108426383434;82.53533657260436;41.417084538433016
2018-01-15 20:00:00;68.80737303831027;390.76766429905933;83.21143136409438;41.14819946253601
2018-01-15 21:00:00;66.69588875746976;379.7500069565755;82.81667381115545;40.861025338543755
2018-01-15 22:00:00;64.5850205450286;367.7487787711702;82.82141630853442;40.86774226103512
2018-01-15 23:00:00;62.87100936512545;357.0189442802154;82.82686959454776;40.75897512120264
2018-01-16 00:00:00;62.40195439280808;354.1541961031998;82.74389552405768;40.65203694073318
2018-01-16 01:00:00;62.76422344257661;355.93433972741053;82.68312688189957;40.558585462108
2018-01-16 02:00:00;63.510905005184554;357.25086457657574;83.00189748466494;40.533574157008104
2018-01-16 03:00:00;62.059018290103744;347.28591806112826;83.2195110098146;40.53129924108947
2018-01-16 04:00:00;64.0166394619437;364.8461788757321;82.30139460893429;40.38563918310564
2018-01-16 05:00:00;67.8076360994938;380.1339766251473;82.95822165846943;40.346325413463205
2018-01-16 06:00:00;73.86239020363654;414.84309444189796;82.8517852038949;40.319299780171775
2018-01-16 07:00:00;77.43248973049553;430.34859277322977;83.47272643792172;40.49185929835943
2018-01-16 08:00:00;75.28876602361414;420.3591278087136;83.74556621322375;40.961531342291494
2018-01-16 09:00:00;72.01610664685874;409.21980874953044;83.16757677613123;41.12856929690662
2018-01-16 10:00:00;69.94284995844365;401.8401279892279;82.69193704485969;41.11256861970327
