date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2019-02-24 22:00:00;49.07138498329042;311.330506661434;77.44668605929053;39.79433589615974
2019-02-24 23:00:00;48.72239484642803;312.6910296033713;77.40995936080867;40.18802366260451
2019-02-25 00:00:00;48.38114967795023;311.75355906538164;77.41975417307009;40.34744960527934
2019-02-25 01:00:00;49.7694618044104;317.48013873081874;77.74534657962045;40.29733448752779
2019-02-25 02:00:00;51.59581852485361;325.34960214002047;78.08360826078513;40.20035075084411
2019-02-25 03:00:00;52.148714744652786;328.87195010580433;78.19714573241447;40.31799427575737
2019-02-25 04:00:00;55.79837230094007;349.6328047654782;78.31118908926464;40.18799543663482
2019-02-25 05:00:00;60.81895146600008;375.0175035458407;79.1250060969445;40.384550543331784
2019-02-25 06:00:00;73.8293137693437;417.3829295206977;82.95166877276188;40.69774472496471
2019-02-25 07:00:00;75.21590015934136;409.0964060604893;84.5201451061842;40.600979352641446
2019-02-25 08:00:00;70.33176279783234;381.4086186208486;84.2813618846589;40.232482365802014
2019-02-25 09:00:00;63.90593747446332;353.9056489002014;83.42144868177672;40.28607441727041
2019-02-25 10:00:00;56.17567631553823;337.0074115010246;80.08479676981585;40.266214246009554
2019-02-25 11:00:00;53.46587554805555;331.83850963759147;78.6981721800642;40.21024387711742
2019-02-25 12:00:00;50.273665244903256;312.0579731323785;78.6828920437166;40.19885300180135
2019-02-25 13:00:00;44.970397150555556;277.94576297706834;78.68497015120334;40.035417689645215
2019-02-25 14:00:00;43.49894092471884;265.3332537620793;78.85920639302412;39.69701333558811
2019-02-25 15:00:00;42.86243976786758;262.7858626796519;78.55623020912697;39.59313238282897
2019-02-25 16:00:00;43.82147602813836;269.04828783137805;78.48186986825169;39.57426852648615
2019-02-25 17:00:00;47.68673058333333;292.60782629665044;78.467852040445;39.53754387522184
2019-02-25 18:00:00;50.970948022382885;312.83457504437365;78.35092227135954;39.42985580976858
2019-02-25 19:00:00;50.90952162138888;312.4280188848918;78.47638910189966;39.55159998258148
2019-02-25 20:00:00;49.53341883784452;303.37651981153675;78.58759715961406;39.58498234573784
2019-02-25 21:00:00;49.26319484213959;306.9878081847273;78.03615544723618;39.702743552600396
2019-02-25 22:00:00;48.41699913166668;298.9945717174631;78.65469985464676;39.97244963211631
2019-02-25 23:00:00;47.32539036049421;294.46271501837623;78.33349989289849;39.94150095657278
2019-02-26 00:00:00;47.16102858781932;294.3806637641094;78.26256329897558;39.99321300331127
2019-02-26 01:00:00;48.232682513991314;300.74195253643927;78.26327844137796;39.952236220940335
2019-02-26 02:00:00;49.970229186388885;312.46068999443105;78.19522798484797;39.99261522105877
2019-02-26 03:00:00;50.68134525361111;315.0780650697165;78.52651963279322;40.102175826264045
2019-02-26 04:00:00;53.75945798906032;332.07295037465383;78.5997118877458;39.92758775106978
2019-02-26 05:00:00;59.31360183772358;359.502285416996;79.38047501416179;39.96845171475758
2019-02-26 06:00:00;69.55638917434686;401.31779412629066;81.71011374921653;40.308031830061054
2019-02-26 07:00:00;73.62003657833333;400.59916553273797;84.00771538130289;40.10861199220449
2019-02-26 08:00:00;66.47401219027778;360.2305094047439;83.95358770514775;39.87358741457268
2019-02-26 09:00:00;53.17168476316985;317.71332245801386;79.91435906293049;39.93613266181552
2019-02-26 10:00:00;46.735498895277786;284.6545198258928;79.1703881889299;39.95051877149996
2019-02-26 11:00:00;43.19294147371463;263.52532375277565;79.02984945781384;39.876647302668005
2019-02-26 12:00:00;40.231544397777775;249.2934693807882;78.34174673782059;39.7909778880603
2019-02-26 13:00:00;38.83425664472222;237.00799825113256;78.64032857058828;39.49958046212896
2019-02-26 14:00:00;37.31047413777747;227.83549421364404;78.41288515691747;39.29398700349708
2019-02-26 15:00:00;36.71062673658936;221.97551983874104;78.52371398153304;39.01767198483935
2019-02-26 16:00:00;37.51371869305555;227.95561809574414;78.34939150690843;39.03820777254788
2019-02-26 17:00:00;40.85367718652518;249.3993780059851;78.02704323373405;38.896787449044325
2019-02-26 18:00:00;44.40467681201604;270.9901577109864;78.1198342342438;38.976960769136156
2019-02-26 19:00:00;44.60735069555555;271.0231921760492;78.33560882271553;39.01882479963706
2019-02-26 20:00:00;43.574140549444444;263.8067268959949;78.38829711136685;38.931636260969015
2019-02-26 21:00:00;44.57695195944444;269.7460354815492;78.27282491317862;38.79686764212977
2019-02-26 22:00:00;43.71412217077661;264.9997180817357;78.34742884279626;38.94217412852629
2019-02-26 23:00:00;43.01340033202755;262.23081655575174;78.29219816656905;39.10915854939111
2019-02-27 00:00:00;42.882107171076;262.08322151705994;78.24101300830137;39.155603916510245
2019-02-27 01:00:00;43.838950461986066;268.06354433434905;78.20026210660302;39.13415759950982
2019-02-27 02:00:00;45.392209353333335;278.73143637868804;78.1784489194946;39.27636530692763
2019-02-27 03:00:00;46.845954433315455;287.39827080910106;78.29073699292587;39.35347391989757
2019-02-27 04:00:00;50.32733437193242;304.1426821615943;78.94579813942335;39.418327497777966
2019-02-27 05:00:00;56.10909403880337;328.2669855320285;80.32502545609145;39.49525943766923
2019-02-27 06:00:00;64.07862136;362.7628008926278;81.67895026424651;39.4834996186558
2019-02-27 07:00:00;65.40104349030807;364.5126329500065;82.35111002524269;39.49169339885998
2019-02-27 08:00:00;58.34091272694444;331.99699716184267;81.39255041592855;39.41579230744617
2019-02-27 09:00:00;50.75762398593673;297.0777468228066;80.32126600053493;39.50814860960185
2019-02-27 10:00:00;44.51698934538932;266.93957914853195;79.47625624477183;39.639656836840174
2019-02-27 11:00:00;39.77454417008008;243.48688341371366;78.60226881038875;39.580526948391935
2019-02-27 12:00:00;37.77403165982125;229.59452906143608;78.7757349804271;39.47464673004242
2019-02-27 13:00:00;35.73178125984683;217.52480652615915;78.53420320205544;39.29460486962137
2019-02-27 14:00:00;34.750798026666665;210.5124331632346;78.57280331967956;39.13934176201758
2019-02-27 15:00:00;34.546350488950374;208.22188307813113;78.76304028079687;39.130939189561104
2019-02-27 16:00:00;35.52191425527778;216.11546588680312;78.39462782271283;39.131343095150896
2019-02-27 17:00:00;38.62947385018425;235.94441599734415;78.20050104907648;39.090753228106394
2019-02-27 18:00:00;41.61070077149827;254.54635388452888;78.2038266838772;39.15422322692257
2019-02-27 19:00:00;41.20933506959205;251.8859216585011;78.36829646473757;39.2868210931299
2019-02-27 20:00:00;40.55027608399081;247.29365624332578;78.32626492832111;39.15569441843627
2019-02-27 21:00:00;40.72551946750875;249.62105912630463;78.25644461767553;39.283383638758096
2019-02-27 22:00:00;40.40560144638889;247.36655599819613;78.26987112114625;39.25052309167364
2019-02-27 23:00:00;40.03680562283834;245.7981353146221;78.20881305123038;39.29884375966134
2019-02-28 00:00:00;39.656724859397464;244.85939370103029;78.19070879254787;39.50233689910743
2019-02-28 01:00:00;40.62780903769868;251.18282766439256;78.07125393924935;39.433338135334736
2019-02-28 02:00:00;42.00320470633401;260.4177970765208;78.04103571941243;39.511677376578916
2019-02-28 03:00:00;42.51252919902747;265.8229090267329;78.02267149704602;39.81902977872795
2019-02-28 04:00:00;45.21687689597269;283.74681298601433;77.93760081921914;39.87051479365397
2019-02-28 05:00:00;49.0075317442007;309.0353814474512;77.81914643622906;39.93694045627393
2019-02-28 06:00:00;55.42165916059366;348.63363646422806;77.93861545144881;39.964132318635166
2019-02-28 07:00:00;58.717854519805655;364.84283239780314;78.48655075115641;40.040824569025915
2019-02-28 08:00:00;55.90781119194445;344.52693953013625;78.73127558726827;39.96683170915128
2019-02-28 09:00:00;52.66424400944444;326.29685434586486;78.21363028640172;39.65837908828678
2019-02-28 10:00:00;48.04808391571656;296.25915083329977;78.67820718454703;39.936317950024375
2019-02-28 11:00:00;43.824661583463026;269.0839983611892;78.77737073776302;39.872745534848605
2019-02-28 12:00:00;41.523735272049635;256.36878562699144;78.36113551431504;39.66996136965463
2019-02-28 13:00:00;39.5980316534302;243.9527974550207;78.32950931660037;39.55497961824915
2019-02-28 14:00:00;39.898780711325394;239.06322757879556;79.22870165697441;39.36168950060397
2019-02-28 15:00:00;40.08643976527778;240.23852357452887;79.15158122161904;39.2929708259806
2019-02-28 16:00:00;40.5685870875;247.44550364756947;78.33580749530296;39.17192914153321
2019-02-28 17:00:00;43.11198176754165;264.5190826997284;78.12463364858422;39.1916324059589
2019-02-28 18:00:00;46.41193645328536;284.75568917224894;78.20918328087407;39.27465659520607
2019-02-28 19:00:00;46.63657651338649;286.6371564273957;78.25188357732179;39.385665414620405
2019-02-28 20:00:00;46.34059327546359;286.9849663941089;78.26800828912855;39.69517463234905
2019-02-28 21:00:00;46.05525574194444;285.7263643160465;78.28828928729189;39.78403046960534
2019-02-28 22:00:00;44.29985509361111;275.1180846641655;78.32576481873258;39.860894074234466
2019-02-28 23:00:00;43.84628931333333;272.203736230371;78.25981176811052;39.781169336957475
2019-03-01 00:00:00;42.951317441111115;269.8182157638215;78.00434370227225;39.97783948292653
2019-03-01 01:00:00;44.17688232892471;275.2922594502295;77.99914506938393;39.665275028495614
2019-03-01 02:00:00;45.6641083179079;285.117857653293;77.92929010712783;39.670439544896226
2019-03-01 03:00:00;46.56833656864447;292.33652209176836;78.08543907847002;40.032557504799115
2019-03-01 04:00:00;49.60745501222222;308.4196345289072;78.12149404969199;39.69909842671774
2019-03-01 05:00:00;53.897497181992854;333.724333783809;78.16129011244561;39.58145193468755
2019-03-01 06:00:00;60.8025458875;371.3859205706633;79.05011654127327;39.94136691358722
2019-03-01 07:00:00;64.79182193666668;378.6165101454092;80.84940839339566;39.97089528452966
2019-03-01 08:00:00;60.86927203262997;352.47464056347457;80.9313093996621;39.679465495359864
2019-03-01 09:00:00;55.210514378333336;335.56185368378084;78.88871374595942;39.58575227104336
2019-03-01 10:00:00;51.541540564444446;321.1691995773832;78.30843567701675;39.972939621234104
2019-03-01 11:00:00;50.11643804166667;312.1525662664379;78.42897380984721;40.076681256364964
2019-03-01 12:00:00;48.94905914068757;304.26266993217024;78.31441793334159;39.884098510449064
2019-03-01 13:00:00;45.15784728721031;280.32892298619316;78.26144123857858;39.78012134799576
2019-03-01 14:00:00;44.01930559633265;267.59302947111996;78.80183366593099;39.50672201387374
2019-03-01 15:00:00;44.281987523888894;265.91392182630995;79.26415950241409;39.48515206863749
2019-03-01 16:00:00;45.4715903566923;276.18097347877057;78.79516836792146;39.465789423870035
2019-03-01 17:00:00;49.5280799861111;300.4935573374879;78.85438885074865;39.48254580605288
2019-03-01 18:00:00;50.2553038649296;306.46855282829864;78.5773709608851;39.40569660216647
2019-03-01 19:00:00;48.882108561643186;299.60095337604764;78.71410365114332;39.73933734581664
2019-03-01 20:00:00;47.17718665444444;290.54792518453036;78.64577866427089;39.85823343433526
2019-03-01 21:00:00;46.87411269132802;288.5709782681845;78.56234453985621;39.75987804258631
2019-03-01 22:00:00;45.98115981037675;283.927664224979;78.4418892044215;39.75600954973845
2019-03-01 23:00:00;46.12482535250864;285.42686315335163;78.46401095708751;39.86100631603301
2019-03-02 00:00:00;46.3989328682437;287.22359960814964;78.28553108646616;39.695802511244096
2019-03-02 01:00:00;46.8212222224674;293.44738560717474;77.75573484793131;39.63992087343934
2019-03-02 02:00:00;47.45182198934086;299.1259535910581;77.47919502748374;39.58250417100601
2019-03-02 03:00:00;50.27869413341732;315.4857082226632;77.51125837507658;39.43989146615655
2019-03-02 04:00:00;52.72406074501023;328.0421428758319;77.96602574519551;39.57236921550242
2019-03-02 05:00:00;55.63663306991227;335.63557968560974;79.33523865698243;39.73842510572797
2019-03-02 06:00:00;56.615262683333334;340.94875768217406;79.61154728609887;39.94621569629112
2019-03-02 07:00:00;58.27786000583333;353.8632579440171;79.32503117985823;39.98456644226036
2019-03-02 08:00:00;59.23320878055556;358.6737205469183;79.42120085350172;39.971489643335815
2019-03-02 09:00:00;57.11791281308473;343.64894807426725;79.42226135006592;39.71800965870591
2019-03-02 10:00:00;55.882840757777785;339.855738473809;78.77318293551451;39.49402410316111
2019-03-02 11:00:00;55.39959032945891;337.19755876213003;78.54799411077408;39.30141477087159
2019-03-02 12:00:00;53.16106943388889;325.5947585850578;78.39226309106607;39.389436834443984
2019-03-02 13:00:00;51.198839999166665;313.98126215014275;78.33883726299433;39.386227480785124
2019-03-02 14:00:00;50.43211213416667;306.5929320266213;78.42072720229112;39.12676902940524
2019-03-02 15:00:00;51.43607431263688;313.2550160950415;78.27132561108601;39.04753111925618
2019-03-02 16:00:00;52.760083342176614;321.85796594023657;78.12812571346524;38.97008561762971
2019-03-02 17:00:00;53.83831380638889;328.92814537611685;78.22003565782325;39.12055361476973
2019-03-02 18:00:00;54.26278729583333;332.43785237452335;78.21496726656977;39.223279294406154
2019-03-02 19:00:00;52.7353615794052;322.49737858021524;78.33766299623704;39.27546287640962
2019-03-02 20:00:00;50.805840311902294;310.5308377454894;78.42586859394214;39.342679557198664
2019-03-02 21:00:00;49.57910807333333;302.2744411316965;78.28980894767619;39.10860754940478
2019-03-02 22:00:00;48.55956742888889;294.98394807995277;78.31664591193595;38.99272224931428
2019-03-02 23:00:00;48.00448809744853;291.8167717104127;78.3208878550505;39.024556585777475
2019-03-03 00:00:00;46.49209847055556;282.5106447918769;78.30413391530163;38.992174614934015
2019-03-03 01:00:00;46.407238296245524;282.43794427002973;78.24966358981459;38.99938468925723
2019-03-03 02:00:00;46.2088039737073;280.30527559311906;78.27298687475889;38.89317502397546
2019-03-03 03:00:00;45.80051506070064;276.80399018284106;78.28608215584921;38.76048348338031
2019-03-03 04:00:00;46.760489030532206;281.40791119757324;78.28527959347872;38.59144970839037
2019-03-03 05:00:00;48.57492051935103;291.98449749674205;78.16814691505584;38.42783698296057
2019-03-03 06:00:00;50.09793246678594;298.8580104242014;78.23860876545996;38.194850631662234
2019-03-03 07:00:00;51.99383616193841;311.5921618489882;78.1326006797965;38.27187576032907
2019-03-03 08:00:00;53.87096160456519;322.3561709811579;78.25636915321746;38.33547054879972
2019-03-03 09:00:00;51.542242127777776;308.86388678237745;78.27693157271267;38.41326215909868
2019-03-03 10:00:00;48.28787686582624;288.34753670901745;78.50689057216243;38.503101374238724
2019-03-03 11:00:00;44.38588942530125;267.2863837598908;78.43751513073897;38.76881131589914
2019-03-03 12:00:00;44.92345659055556;270.8808984848045;78.43722548511943;38.82103889232394
2019-03-03 13:00:00;43.80956627083333;263.4353970819705;78.5661753054693;38.84035915625839
2019-03-03 14:00:00;44.4809914486111;267.17070211849966;78.43819928409687;38.66747741565797
2019-03-03 15:00:00;45.022857227354564;269.2467811017766;78.51478118670758;38.56991013399704
2019-03-03 16:00:00;45.21509567750001;270.21138180785624;78.53066150073033;38.55847084370902
2019-03-03 17:00:00;46.54971450688045;280.3514149364885;78.14025207626918;38.476597823815325
2019-03-03 18:00:00;48.78214359166667;291.67975823516167;78.36005638373496;38.4086802166143
2019-03-03 19:00:00;47.80200622305556;286.2161701688312;78.31990805828855;38.42394920867133
2019-03-03 20:00:00;46.25914364277777;275.4276815032606;78.5987839107533;38.478155342029254
2019-03-03 21:00:00;44.98218797974626;269.62578351215734;78.51436009191758;38.66172760615058
2019-03-03 22:00:00;42.77003676238155;256.1149088843499;78.53428201130544;38.64253875145175
2019-03-03 23:00:00;41.623024215700454;249.03740627009213;78.43656068668889;38.511388710110566
2019-03-04 00:00:00;41.04447263620783;246.16100805519216;78.36860597331383;38.53829337341699
2019-03-04 01:00:00;41.857582715735916;249.81363127795015;78.38856211461945;38.363136692777175
2019-03-04 02:00:00;42.50452727521094;254.10224871406675;78.32383496407289;38.3657335401997
2019-03-04 03:00:00;42.36808904029482;253.47188061337582;78.24394678498112;38.31498147674455
2019-03-04 04:00:00;44.044753520553094;264.24939786353724;78.17055299311681;38.354437001984934
