date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2017-10-22 14:00:00;29.72486799626971;226.57739207189385;71.17929162279876;39.84126760328559
2017-10-22 15:00:00;30.954444846622444;236.58545596552688;71.22522927354765;39.97136010485457
2017-10-22 16:00:00;31.634425707815538;241.10573045038262;71.15783982594661;39.816257857788344
2017-10-22 17:00:00;32.471500809916684;246.58771104891537;71.19856494173075;39.74282509144558
2017-10-22 18:00:00;32.09232932972029;241.5821128049146;71.3265131882751;39.593941930648384
2017-10-22 19:00:00;30.557660836223086;230.99067276325678;71.38310766747725;39.782550677857955
2017-10-22 20:00:00;29.650250416393384;226.76265040626728;71.29459183421858;40.0607408464864
2017-10-22 21:00:00;28.744547572828367;219.82007657028157;71.32648493762281;40.090388206406374
2017-10-22 22:00:00;28.415982879544803;217.21787585426634;71.2832580241485;40.03428068057582
2017-10-22 23:00:00;27.650758693667342;212.76740276032928;71.29488303793471;40.25139031943365
2017-10-23 00:00:00;27.645554332961687;212.25915462234227;71.20181738295474;40.08984754020793
2017-10-23 01:00:00;28.395841186554456;216.9937306107669;71.16142793792272;39.902348658930975
2017-10-23 02:00:00;29.20099555475077;223.33422659005197;71.18176206596962;39.94896880705028
2017-10-23 03:00:00;30.450171348809796;233.94317461498454;71.09030790762097;39.998361308168
2017-10-23 04:00:00;33.13042977912539;254.72145578030822;70.94840431804721;39.87920462881607
2017-10-23 05:00:00;37.513258729239276;285.87128832903016;70.88514369825941;39.53910937210986
2017-10-23 06:00:00;39.27849552889778;294.00481350460836;71.20055758923922;39.2874213898823
2017-10-23 07:00:00;37.54537804247896;374.0180261756387;53.4668936051454;29.487822588174083
2017-10-23 08:00:00;35.839559094448894;270.31915992811116;71.25116558223561;39.580664287467926
2017-10-23 09:00:00;34.80027975776682;258.23669362448646;71.94053692920744;39.74954707134941
2017-10-23 10:00:00;32.64575340793517;246.14033874556836;71.35891290342681;39.6768619049443
2017-10-23 11:00:00;31.68269235595134;239.4856338306095;71.31578373186494;39.713983662703185
2017-10-23 12:00:00;32.41662679581483;245.98331951205702;71.25203424744899;39.77228166758783
2017-10-23 13:00:00;30.528551876350264;230.87202942803938;71.37247395867718;39.785779367844725
2017-10-23 14:00:00;31.09168347077065;235.80843803061856;71.22151957356726;39.725612959140676
2017-10-23 15:00:00;31.825765080826777;239.78491105793324;71.2620504738257;39.557172885635
2017-10-23 16:00:00;32.89205973058714;247.12986083168636;71.19662047335521;39.40335882097389
2017-10-23 17:00:00;33.77323806386188;253.27265797560517;71.26224148208627;39.408993727953316
2017-10-23 18:00:00;32.48139626940296;242.94706189841318;71.37464998109527;39.43778625088197
2017-10-23 19:00:00;31.20792302439582;233.77269033930065;71.39872511028864;39.50974457630895
2017-10-23 20:00:00;30.74507090619948;232.79588522454756;71.27172952147998;39.72388243837503
2017-10-23 21:00:00;29.505557569052996;223.54812141109082;71.43416718826779;39.90574588528938
2017-10-23 22:00:00;28.49669091141205;215.71399786533445;71.37861942733173;39.822357464762035
2017-10-23 23:00:00;28.456861766924384;214.78492552441958;71.30584039452395;39.657381421603134
2017-10-24 00:00:00;28.661183358642297;216.09135103065717;71.30885706624827;39.62587824032158
2017-10-24 01:00:00;27.692194928853084;216.66969688765374;70.16550297336306;39.63525473229697
2017-10-24 02:00:00;31.310815026418027;241.26201164267846;70.83251843094024;39.831578315863624
2017-10-24 03:00:00;32.92513979645492;253.2697354189719;71.04071130887263;39.98702887793752
2017-10-24 04:00:00;34.87721214442549;268.3326370970608;70.93016440682038;39.88194238700436
2017-10-24 05:00:00;38.10111341959266;290.5778700895016;70.87742794718969;39.55585853601036
2017-10-24 06:00:00;38.784505412264004;289.2081475863552;71.22510551127965;39.190676040539984
2017-10-24 07:00:00;37.89681213354788;280.2531061391162;71.58273706771547;39.28136416271417
2017-10-24 08:00:00;36.210043191319656;267.05660811506067;71.69399031327094;39.30516321615255
2017-10-24 09:00:00;33.76244723677959;252.86091713675194;71.35734616530453;39.462423784353916
2017-10-24 10:00:00;32.802095043001614;246.20360656103563;71.3054761615756;39.47988381923534
2017-10-24 11:00:00;33.11596175208809;248.8564231088871;71.3305412980393;39.542934301911885
2017-10-24 12:00:00;33.626131026088835;252.58564116158556;71.25971311299429;39.458962351616606
2017-10-24 13:00:00;33.908453592143445;255.238320743654;71.27658893037875;39.54210966661316
2017-10-24 14:00:00;33.87626125767989;254.1995376305976;71.27183018787377;39.437943279441015
2017-10-24 15:00:00;33.968894296796016;254.98725412854884;71.31342252091048;39.49106810431556
2017-10-24 16:00:00;33.71560148846117;252.5956907264559;71.31924532535373;39.43512619219399
2017-10-24 17:00:00;33.65301064158596;250.85769243422587;71.43250392254828;39.38708348837508
2017-10-24 18:00:00;31.48551771984085;235.43821290354424;71.4199284993204;39.47488375026916
2017-10-24 19:00:00;30.095892213168007;224.32268014070777;71.4635979964948;39.4154160597588
2017-10-24 20:00:00;29.21369414579836;217.5715694858057;71.45660059247894;39.382567578894054
2017-10-24 21:00:00;27.791341766767484;206.8441746346904;71.59080322928929;39.49592894050784
2017-10-24 22:00:00;26.12856186710677;194.9715373042008;71.56014858065612;39.54811217724341
2017-10-24 23:00:00;25.250429854360167;188.57553088580104;71.51496712241214;39.529533128074036
2017-10-25 00:00:00;25.25968535134591;188.94737311794154;71.44958833576896;39.51539617384407
2017-10-25 01:00:00;25.362455784584498;190.751474264044;71.41526324691756;39.65441263351778
2017-10-25 02:00:00;25.372764211886988;191.08384667665536;71.49822978548269;39.779738812421215
2017-10-25 03:00:00;25.85007561068542;196.07806096258844;71.35730387196486;39.86522372746202
2017-10-25 04:00:00;28.234728120169226;213.49726770205768;71.29112046221746;39.700385229122844
2017-10-25 05:00:00;32.00365294086328;242.304538462689;71.0970132365577;39.54648208924317
2017-10-25 06:00:00;32.51203706739604;241.26416188874592;71.39821226932116;39.20822438217357
2017-10-25 07:00:00;31.57086007412715;232.7619981324191;71.3641502301528;38.96424403191202
2017-10-25 08:00:00;30.64919425493715;225.77308397294738;71.44537249190552;39.01767081986293
2017-10-25 09:00:00;29.904617503415633;221.76624114685686;71.38766436495592;39.176082907564535
2017-10-25 10:00:00;29.303953931888664;217.97237205136472;71.39205503337229;39.278088190670985
2017-10-25 11:00:00;29.574660222846894;220.35397266413116;71.3125218307166;39.25219221975442
2017-10-25 12:00:00;27.16651361254159;201.66883459461056;71.60002886169218;39.421636472310865
2017-10-25 13:00:00;27.224287606657334;204.40356335855844;71.37750031953874;39.562170954481644
2017-10-25 14:00:00;27.18851568783459;204.53830279497214;71.44916325627406;39.69656820055491
2017-10-25 15:00:00;28.177076334790208;213.3169668354194;71.33659208052876;39.78370961525496
2017-10-25 16:00:00;28.851421394765833;218.7234535944538;71.31623105308722;39.806839152836346
2017-10-25 17:00:00;30.35287537158404;228.52723068908247;71.36942714293696;39.642326765543544
2017-10-25 18:00:00;30.005040728751002;224.9871917783866;71.46582030443989;39.608801581395596
2017-10-25 19:00:00;29.24989503377116;219.2777693778939;71.5446135755206;39.68075848622874
2017-10-25 20:00:00;28.84529830573669;217.09752963552168;71.48088016216178;39.7422284312654
2017-10-25 21:00:00;28.012294872052784;210.69211856475567;71.51472891562105;39.75559101247171
2017-10-25 22:00:00;27.316217696181152;206.18935732190087;71.56474730000616;39.918486513999824
2017-10-25 23:00:00;26.908928565536012;204.60890952519188;71.47445076842155;40.059242367426634
2017-10-26 00:00:00;27.273274718341604;207.22943265167874;71.45792767548085;40.0200047652304
2017-10-26 01:00:00;28.285160914289275;213.5626366600311;71.44723810299467;39.80979199883194
2017-10-26 02:00:00;28.34963305016486;214.49833582226347;71.46190155687844;39.890659567609816
2017-10-26 03:00:00;29.47500997582277;223.89772777818584;71.36742889034826;39.92092001166674
2017-10-26 04:00:00;32.044072502821955;243.89064906719915;71.21228783825524;39.82739602634149
2017-10-26 05:00:00;36.180141521444405;272.9670675099802;71.20775485481295;39.54645376081373
2017-10-26 06:00:00;37.234963094081756;274.25475006363763;71.66880672525917;39.23723553489725
2017-10-26 07:00:00;35.6624653380393;263.8962715889909;71.46743966634756;39.18633650336051
2017-10-26 08:00:00;34.449702011938925;256.45393907769;71.43312089530548;39.34492390000395
2017-10-26 09:00:00;32.774695924206654;245.70478654815625;71.31526829866499;39.45172957673725
2017-10-26 10:00:00;31.151048635987575;232.6552420487625;71.39192233707064;39.40823443717164
2017-10-26 11:00:00;29.40981666389794;219.13877279900242;71.49301391966293;39.434623730179965
2017-10-26 12:00:00;27.503731432994332;205.49945527517028;71.46527363213107;39.494761155346396
2017-10-26 13:00:00;26.41678143684642;196.6957204180199;71.53177042101515;39.45035966429299
2017-10-26 14:00:00;26.515421540392445;199.07591372269852;71.47049610679295;39.65434144049374
2017-10-26 15:00:00;28.096041998330147;212.95561399531064;71.35147493215885;39.83600561141617
2017-10-26 16:00:00;29.389022764964608;222.23646776011347;71.3184141364435;39.729272576378094
2017-10-26 17:00:00;30.794863812628122;232.50410953721598;71.34417194411822;39.70567306845567
2017-10-26 18:00:00;30.4275391007688;227.989267731726;71.4743212808446;39.59412627424433
2017-10-26 19:00:00;29.398786500923038;221.22051195003252;71.4435944470464;39.69877645548473
2017-10-26 20:00:00;28.968019303696316;218.26265802712328;71.51828480803277;39.81475460494545
2017-10-26 21:00:00;28.114656509757776;212.0262303386615;71.5698771681578;39.8952375925096
2017-10-26 22:00:00;27.41198135673594;207.61708110408435;71.49570132101292;39.95683175290566
2017-10-26 23:00:00;27.060112727344467;206.4975944372268;71.37493754760357;40.072127398388204
2017-10-27 00:00:00;27.493949736445053;210.0514851983439;71.39906475993695;40.132512407763386
2017-10-27 01:00:00;28.045176140250906;214.33723409727784;71.35172287958733;40.096043277195065
2017-10-27 02:00:00;28.994021038629175;221.04497683117208;71.36077753494362;40.028200845968456
2017-10-27 03:00:00;30.435706065347617;232.67482838654635;71.25714904637408;40.01059157860101
2017-10-27 04:00:00;34.22665160463957;260.4405923809004;71.27718441707026;39.88479420672354
2017-10-27 05:00:00;38.61185804668411;290.1921596263911;71.46466259776736;39.680909624447224
2017-10-27 06:00:00;39.92284187409898;292.9616751899861;71.97861845923745;39.42610040356004
2017-10-27 07:00:00;39.1336753159747;286.2510855420117;71.8983171787782;39.241347878645
2017-10-27 08:00:00;37.67347991076162;278.30036970290195;71.66483511712136;39.328413187419585
2017-10-27 09:00:00;34.07210726366181;253.52267245676435;71.59996912270623;39.49656475720292
2017-10-27 10:00:00;31.982616125796724;240.35262423438633;71.42032097013765;39.634486351192265
2017-10-27 11:00:00;31.036132353888867;232.70543037576644;71.49128219848814;39.63247249856079
2017-10-27 12:00:00;28.976022873012145;217.94897380667334;71.50813984196304;39.75018164533515
2017-10-27 13:00:00;28.27414553400392;214.16881305745142;71.39242845147328;39.8567867845868
2017-10-27 14:00:00;28.562500350954345;216.46996241983032;71.46237148470124;39.943760712380765
2017-10-27 15:00:00;28.493272004346345;216.4057175386722;71.32519206534147;39.873656056495236
2017-10-27 16:00:00;31.08083263192429;237.0137394367613;71.24424555694804;39.919525648106344
2017-10-27 17:00:00;32.45988623671763;247.48274893108376;71.35743972152642;40.02671773793821
2017-10-27 18:00:00;32.05169293804895;243.29352619293715;71.48895110073704;40.01952554972638
2017-10-27 19:00:00;30.271208153387754;230.05288117103674;71.51100247283182;40.079101707427355
2017-10-27 20:00:00;29.325368424403845;223.81350884440593;71.45710461146786;40.15844059395556
2017-10-27 21:00:00;28.93686488953024;221.48620907413218;71.47587063038435;40.26733758555082
2017-10-27 22:00:00;28.27442102448426;216.7748913332684;71.46593511670108;40.3090891151885
2017-10-27 23:00:00;28.545794380930026;218.52212967843977;71.40159071753413;40.19725121890002
2017-10-28 00:00:00;28.619772057927616;218.63086658774517;71.45397165833162;40.184319844192316
2017-10-28 01:00:00;28.512599444436443;219.76893690344284;71.3084374627922;40.31718994107604
2017-10-28 02:00:00;29.30223749015302;224.8649864441667;71.32696847045503;40.19923233986492
2017-10-28 03:00:00;30.10312842697558;233.0271912705466;71.3107982481634;40.45241082488957
2017-10-28 04:00:00;30.922143219448575;239.19427570100368;71.3047429399411;40.42403958999529
2017-10-28 05:00:00;32.14468545866454;247.9507894031378;71.33077385253335;40.362880091882005
2017-10-28 06:00:00;33.597908157198724;257.7016926779845;71.26110360108129;40.117912420255664
2017-10-28 07:00:00;35.95083716376721;272.582623272334;71.30531237746777;39.800300297678916
2017-10-28 08:00:00;37.27911192240611;276.9187795832176;71.717865177119;39.56017367156272
2017-10-28 09:00:00;37.26764626433273;275.66330404905085;71.7503709939084;39.456185060557516
2017-10-28 10:00:00;36.72207439302105;273.4879627601157;71.57631255718434;39.50191254506609
2017-10-28 11:00:00;35.849750239392684;268.88956345750626;71.45703910952858;39.60913878740217
2017-10-28 12:00:00;34.12103982728755;256.37643077310946;71.481660341711;39.69001625310352
2017-10-28 13:00:00;32.0206887924213;241.33604758756726;71.49063238523553;39.79663814963948
2017-10-28 14:00:00;31.687529723204783;240.55242464149393;71.29776919655541;39.83136369768374
2017-10-28 15:00:00;32.67749658743055;248.2540388149651;71.33272483611523;39.88995914327438
2017-10-28 16:00:00;33.1771803854691;251.5059800254564;71.38601167929477;39.87518576494335
2017-10-28 17:00:00;33.444742641921586;252.24200146308638;71.43210868243631;39.7598563868134
2017-10-28 18:00:00;32.254073394304676;242.90893710415452;71.52336508094317;39.805063079565855
2017-10-28 19:00:00;30.976469193357982;234.26961136288335;71.43797705974919;39.85271566473375
2017-10-28 20:00:00;30.637226141629835;231.81945400127884;71.42633288118009;39.8568077870184
2017-10-28 21:00:00;29.917178810364426;226.82438454256783;71.45152950593837;39.9450947756705
2017-10-28 22:00:00;29.77315464370766;225.0107573927757;71.43320832812861;39.82572266574209
2017-10-28 23:00:00;29.563443830451014;223.69542662157477;71.34180010260229;39.77238487723662
2017-10-29 00:00:00;30.448974434823477;231.5466616626823;71.31011787437751;39.89762312805516
2017-10-29 01:00:00;31.140337958615696;238.76862288969693;71.28727009800326;40.13323453433634
2017-10-29 02:00:00;32.484122976373996;250.7944537932824;71.06797416079831;40.127811836695
2017-10-29 03:00:00;32.03982870543594;248.8918210678117;71.55306735374609;40.80282009944648
2017-10-29 04:00:00;32.524535483339314;254.5100029603697;71.3688032046872;40.84250118795279
2017-10-29 05:00:00;34.668276567544616;267.06609076289357;71.31989010708918;40.3113080843674
2017-10-29 06:00:00;43.237999564779415;328.43842273124034;71.43726840441775;39.99028515097439
2017-10-29 07:00:00;44.69056921030205;327.91619116967604;72.16995390951746;39.614653148519665
2017-10-29 08:00:00;44.16327487807339;321.76934460420176;72.22665684023184;39.44001717934185
2017-10-29 09:00:00;40.61712322537841;299.4108213800834;72.37404472920008;39.96822463676699
2017-10-29 10:00:00;37.796870316832354;283.3783119264343;71.97035609257807;40.10899336303032
2017-10-29 11:00:00;36.69035863936504;278.9728282723794;71.85676332042385;40.43997599049294
2017-10-29 12:00:00;33.19887539541629;255.45957601853078;71.54538212924683;40.501875364453895
2017-10-29 13:00:00;31.892213983539282;244.05131205497312;71.53875648529527;40.32316495457235
2017-10-29 14:00:00;30.91029871470463;237.91280323331006;71.46511834204028;40.429978278102965
2017-10-29 15:00:00;31.223883949694322;239.60153172657914;71.47454830538419;40.34552182667454
2017-10-29 16:00:00;33.43804860826301;259.28287679639396;71.26920641702662;40.46321672218534
2017-10-29 17:00:00;37.12122450793951;285.1797795410545;71.38880577250075;40.29514436533441
2017-10-29 18:00:00;38.36425854811969;293.2901665832294;71.55748692618448;40.31113698583857
